0.29507527,0.9171343
0.2995134,0.9209745
0.2897423,0.8554818
0.28883487,0.8539741
0.23635028,0.8919257
0.29437888,0.9227281
0.2456772,0.8985611
0.34082717,0.9035769
0.23034096,0.89668393
0.31802824,0.8839173
0.29516274,0.91992974
0.18967399,0.83381766
0.18983993,0.83184236
0.23728688,0.89728725
0.23681203,0.893868
0.19018823,0.834566
0.3200532,0.88957036
0.32005125,0.889501
0.32634392,0.6423819
0.318047,0.88001084
0.25025028,0.59961176
0.2330492,0.8914335
0.28485072,0.85146
0.2897392,0.85546637
0.2403956,0.8973374
0.28973997,0.8554957
0.23933801,0.89349246
0.23930413,0.8934041
0.1906564,0.83318436
0.28972185,0.8555082
0.28973603,0.85547924
0.23983839,0.89471966
0.2405393,0.89735055
0.28542146,0.8516117
0.42725638,0.96926713
0.84749806,0.4570435
0.5899545,0.13179827
0.64993787,0.2961488
0.5642378,0.42955548
0.7651709,0.48842108
0.74178946,0.26887846
0.57141536,0.13875017
0.5767034,0.42764664
0.6839064,0.41116872
0.7311951,0.23357143
0.8447486,0.4611132
0.6591985,0.10123801
0.72753274,0.26205158
0.7132452,0.39934003
0.57546043,0.1295523
0.74249023,0.26899338
0.58976465,0.1492894
0.7609662,0.4591258
0.7387346,0.264503
0.5823525,0.14678001
0.68561965,0.40965968
0.50428355,0.49501994
0.7133815,0.39736128
0.7327923,0.24548416
0.7832827,0.30347806
0.80412984,0.2970888
0.6770491,0.12247524
0.7639828,0.44974238
0.582696,0.12858248
0.78051496,0.30906337
0.52910846,0.51337653
0.58915854,0.1308659
0.73950994,0.2526021
0.83495617,0.46747068
0.6767901,0.31217986
0.59391034,0.13784966
0.5736619,0.12897354
0.7146089,0.38405728
0.76317656,0.45036906
0.58657426,0.15520972
0.5788454,0.43425766
0.5774301,0.4382414
0.5844672,0.12666565
0.7360935,0.25629628
0.74743044,0.2725348
0.7304498,0.23499951
0.6743227,0.1315788
0.76704353,0.29090327
0.69287723,0.3888651
0.55495185,0.19864038
0.5549639,0.19861299
0.6581214,0.28805768
0.5589614,0.13579738
0.5847734,0.12556121
0.8164526,0.4810257
0.7612281,0.49674892
0.67513895,0.13373598
0.67511684,0.13378477
0.576847,0.12739754
0.5753918,0.13480991
0.77482283,0.4465183
0.8472918,0.45761096
0.72961694,0.257037
0.7115192,0.40288997
0.676128,0.286538
0.58958894,0.14042065
0.57367814,0.1290882
0.57069886,0.42860055
0.5601869,0.14162993
0.61911577,0.38954526
0.61849713,0.3952483
0.5199884,0.5039194
0.52912277,0.5134103
0.57366556,0.1469143
0.7328743,0.24568029
0.6684933,0.29411334
0.66253895,0.31810123
0.6900661,0.39178753
0.6860027,0.1311762
0.62139916,0.39859557
0.55585086,0.13819596
0.5775934,0.42751995
0.5848038,0.13622272
0.58546233,0.13141349
0.71043104,0.40419415
0.66017795,0.31185642
0.57345206,0.43380448
0.6395103,0.39390403
0.753737,0.285106
0.58280456,0.12882283
0.5710971,0.4286478
0.5636311,0.14202487
0.68415755,0.4107709
0.5800246,0.15766683
0.5681577,0.42873874
0.7697979,0.31395918
0.66862047,0.45793727
0.7442999,0.2714491
0.6673439,0.30594462
0.7783725,0.31869048
0.68427163,0.39473903
0.82818955,0.45576262
0.6672409,0.289688
0.7466265,0.26563957
0.59063804,0.12959725
0.6947546,0.38834333
0.5679319,0.15980425
0.6978469,0.31323594
0.76934206,0.44794986
0.6689482,0.45810044
0.5866924,0.1539436
0.7229257,0.39386722
0.58906984,0.13082284
0.67621756,0.31522208
0.57847935,0.4238388
0.5758041,0.13859075
0.750278,0.28051007
0.57751113,0.42449978
0.57897496,0.42314947
0.5890275,0.13079062
0.67639714,0.12063953
0.5768224,0.13672632
0.5891056,0.13075766
0.56145936,0.14373112
0.69752663,0.29058167
0.66757494,0.28703147
0.7626188,0.45329008
0.76946825,0.44801244
0.58221674,0.13714206
0.67088324,0.1206027
0.7574432,0.4635883
0.7381319,0.26480156
0.80439144,0.3015886
0.57562304,0.1294831
0.590745,0.14326698
0.56840295,0.53277165
0.7459322,0.26526397
0.50125813,0.48603186
0.719435,0.3960497
0.56029946,0.15945774
0.5764049,0.13861796
0.684238,0.29002786
0.72280943,0.38997608
0.63802266,0.39293373
0.6755798,0.30207676
0.7639798,0.45241526
0.57195485,0.14019743
0.57148415,0.13808203
0.658014,0.28800255
0.7819711,0.47953862
0.6746752,0.11558747
0.5714238,0.14363289
0.5006555,0.48881304
0.61854887,0.39537233
0.55557394,0.1381517
0.5570153,0.5418767
0.6391235,0.39377993
0.5551418,0.14760765
0.73284924,0.24559036
0.56873417,0.44826147
0.6726444,0.13235235
0.5662479,0.43042514
0.5555124,0.13814977
0.560252,0.18736768
0.5573465,0.14069256
0.57212585,0.4273444
0.55205256,0.55155295
0.7546398,0.4648394
0.77194417,0.44035676
0.6874834,0.4037429
0.7324258,0.2451017
0.71789587,0.39535105
0.55524635,0.19819582
0.5729409,0.13458419
0.5040264,0.49558288
0.57850873,0.42703718
0.8312726,0.45264563
0.5837943,0.1575197
0.6840258,0.39961624
0.7691251,0.47828913
0.6843891,0.29202098
0.41211134,0.13304889
0.4669381,0.017859966
0.46728286,0.01862207
0.42086622,0.1348114
0.39789382,0.12550709
0.7462926,0.60385567
0.33933055,0.17399278
0.3685519,0.17902967
0.72870034,0.73803806
0.73569906,0.59519583
0.73420036,0.7148522
0.7350652,0.5959313
0.44252193,0.066964924
0.4682784,0.019648075
0.7297663,0.7492276
0.4215936,0.13613248
0.4366685,0.07215387
0.73573714,0.59492564
0.44503704,0.06937808
0.4434983,0.06923252
0.74175847,0.73951864
0.7343719,0.74546766
0.43951222,0.065942734
0.43802816,0.07328898
0.7276908,0.71907973
0.34044945,0.17449498
0.4330687,0.07649475
0.46182492,0.015887678
0.3683918,0.17907995
0.46298704,0.021897018
0.46132773,0.015919685
0.43787622,0.06840742
0.4372571,0.06839427
0.7356781,0.59541905
0.73589855,0.5949252
0.43478993,0.07665074
0.46205342,0.014594585
0.73281455,0.7169925
0.7417518,0.73930335
0.4224584,0.13460973
0.43545628,0.07163128
0.36887312,0.17897877
0.4690483,0.018818945
0.46803772,0.017895132
0.733956,0.7146903
0.46286955,0.020024389
0.33960038,0.17512971
0.73602283,0.594487
0.34066522,0.1731318
0.4355646,0.075889856
0.7323686,0.7450881
0.45879132,0.015953332
0.4582589,0.01583305
0.7280767,0.7408924
0.7361505,0.74765515
0.7337979,0.7479838
0.43626037,0.07282323
0.7279581,0.7343246
0.46736225,0.018647105
0.42270252,0.13481802
0.74323165,0.61065346
0.46783215,0.019021213
0.46807092,0.01817438
0.7259245,0.719888
0.72675174,0.73943317
0.73660356,0.738426
0.45966402,0.016800553
0.73818845,0.74104166
0.72980523,0.7179444
0.46801686,0.016474396
0.06723285,0.6287231
0.42703614,0.60472137
0.58552045,0.7921593
0.5866047,0.7354588
0.46158156,0.01582697
0.735546,0.74022615
0.72698426,0.6203532
0.42072213,0.13421384
0.33885092,0.17753085
0.4398348,0.07301694
0.42356047,0.62934566
0.32257992,0.47675857
0.5502542,0.7361339
0.42116243,0.13515696
0.3444891,0.18363705
0.74102604,0.61733663
0.7276554,0.73973453
0.5085736,0.83147013
0.6279888,0.77660596
0.07662165,0.6319215
0.40786907,0.13459513
0.45117518,0.013731152
0.73877037,0.71363205
0.7392143,0.75018764
0.4517563,0.015732616
0.086806,0.63866127
0.2545256,0.7276639
0.26835388,0.72439957
0.4044912,0.12699565
0.7354996,0.62300485
0.34131563,0.1874623
0.7288096,0.7332958
0.34162349,0.187713
0.4121218,0.13478449
0.3396545,0.17475015
0.23755996,0.7335845
0.23993476,0.7297148
0.60136515,0.77248263
0.4130971,0.624903
0.49182144,0.77247655
0.4219005,0.62922734
0.42041796,0.13311777
0.73065263,0.7175334
0.7301048,0.7333082
0.7234758,0.73806465
0.74329054,0.61702037
0.41654962,0.07428989
0.085448354,0.64565873
0.04407662,0.6146661
0.4041657,0.12823737
0.73614585,0.7150112
0.40778625,0.1262789
0.3461517,0.1838896
0.40953928,0.08474219
0.40716797,0.08204362
0.7378211,0.6204616
0.730654,0.6230296
0.405006,0.12799865
0.578062,0.76887125
0.41710055,0.08428705
0.44174582,0.014745027
0.73261905,0.6228653
0.40744838,0.08074865
0.40568653,0.12664646
0.40789828,0.07909697
0.5428119,0.73429596
0.40886676,0.13513818
0.28135467,0.72618294
0.4418697,0.016321361
0.5829666,0.79102373
0.4428116,0.012694448
0.37123087,0.18169326
0.40848547,0.07828739
0.4139184,0.13014215
0.4070794,0.13318059
0.41799083,0.0836111
0.40761217,0.07921791
0.4443629,0.015900105
0.4229517,0.07716292
0.73283535,0.735871
0.44307607,0.012500495
0.7339853,0.6208857
0.45069906,0.015197873
0.4439778,0.012468249
0.42051086,0.08106923
0.415023,0.12992129
0.40757158,0.13362354
0.44195765,0.013248175
0.7474754,0.7323363
0.73827606,0.6161337
0.7445264,0.73568624
0.49576426,0.7688701
0.32061455,0.4984249
0.082105964,0.63194287
0.42678213,0.6041868
0.40778464,0.13480347
0.4117752,0.078085124
0.4092477,0.13304198
0.44471145,0.015621543
0.73347616,0.7176298
0.58667225,0.79237676
0.6009439,0.7696527
0.06711185,0.6281924
0.5420711,0.7341311
0.40477565,0.12945774
0.4448503,0.015078515
0.7366085,0.621748
0.40578252,0.13276598
0.7289463,0.62513417
0.74737036,0.731591
0.73485285,0.7197702
0.7311981,0.71654034
0.7249284,0.62202716
0.44588536,0.015345335
0.6281609,0.7765646
0.089306176,0.64721155
0.072630554,0.6324949
0.7354306,0.7188986
0.40897706,0.12699312
0.73150504,0.6227585
0.6708346,0.5746702
0.67976093,0.569015
0.67104715,0.57494426
0.46922478,0.32183558
0.86650217,0.32797882
0.50895536,0.27967277
0.49003068,0.33676183
0.6580334,0.56676894
0.6447105,0.51565444
0.50076395,0.26192373
0.66776824,0.57106507
0.470084,0.32174957
0.4866416,0.33270967
0.5021763,0.26241696
0.8541812,0.17513749
0.4713191,0.3215484
0.5185563,0.32504195
0.48704886,0.3318272
0.6328928,0.528799
0.5070332,0.24881488
0.8699087,0.3328995
0.4796745,0.2556301
0.49527484,0.28610376
0.63287103,0.5319585
0.47019792,0.32173014
0.86089075,0.19544515
0.5070728,0.2918687
0.50326896,0.26276985
0.50251573,0.26230782
0.51848435,0.32503098
0.50190854,0.2563039
0.8533282,0.17523006
0.4809566,0.2557135
0.6356906,0.5250901
0.6597293,0.5555163
0.4794025,0.25569332
0.48707366,0.33217517
0.5009998,0.26150608
0.50974613,0.25447357
0.86947656,0.332499
0.5068258,0.29180318
0.6407115,0.5209665
0.8473476,0.17657366
0.86133903,0.1952984
0.6355557,0.52405596
0.48719928,0.3317319
0.6563009,0.5595362
0.5017282,0.25622165
0.47055072,0.3217892
0.50014544,0.26170245
0.48080856,0.2557071
0.49528936,0.28612527
0.50926524,0.255077
0.47994068,0.25559914
0.48682538,0.33237407
0.6445396,0.51930374
0.5023181,0.26220953
0.7817794,0.17228103
0.8420597,0.16971016
0.5070891,0.24865295
0.85405076,0.34296963
0.50232106,0.26283908
0.50140387,0.25613603
0.6679886,0.5710355
0.6327273,0.5283615
0.86450934,0.20141652
0.48714486,0.3318403
0.48896077,0.33234248
0.50918025,0.25515833
0.8474253,0.17649087
0.47112304,0.32161182
0.8430146,0.18129024
0.50708747,0.3340348
0.5032329,0.31466836
0.4897586,0.3369789
0.489135,0.33216262
0.480236,0.255597
0.47203723,0.32170713
0.49524245,0.2861572
0.50311655,0.31472528
0.4802061,0.25560355
0.5004568,0.2618212
0.8476536,0.1763823
0.50145376,0.2560154
0.66599685,0.5611145
0.50922614,0.25511914
0.842,0.16970712
0.50713754,0.33382672
0.47992614,0.25560027
0.6596808,0.5562281
0.6556715,0.5597212
0.85415214,0.34144986
0.7808907,0.1712502
0.86072457,0.19523478
0.5028523,0.26254722
0.47063917,0.32156688
0.5071425,0.29151663
0.46739674,0.04831457
0.46913913,0.21496162
0.46932957,0.22517627
0.4269162,0.25015682
0.8567385,0.1927779
0.67507714,0.48675722
0.5047475,0.2773367
0.4691196,0.21518576
0.7781247,0.17063865
0.50459117,0.27740622
0.46904877,0.21526527
0.7629969,0.15689567
0.86271775,0.18299955
0.65856606,0.4946632
0.33786497,0.0460867
0.4650656,0.25822103
0.44253272,0.34851253
0.76683664,0.17054874
0.6396293,0.5156429
0.8177388,0.16119224
0.63420856,0.5106073
0.46903118,0.21529382
0.3449883,0.1790773
0.46736592,0.048369765
0.8617598,0.18268156
0.84383744,0.19184569
0.666957,0.57704747
0.8127987,0.1628139
0.8129177,0.16275355
0.6306256,0.5249933
0.47574642,0.35449657
0.39107585,0.19283545
0.82277846,0.16833282
0.6482623,0.54642195
0.34468454,0.17991793
0.6728649,0.483803
0.49042213,0.2579145
0.42569533,0.06455153
0.8441632,0.17842692
0.45601055,0.35111904
0.46576566,0.25814587
0.44721267,0.3185289
0.46650127,0.37086833
0.81791085,0.16118631
0.46274284,0.21468204
0.4905604,0.25806957
0.76018095,0.15593821
0.45618498,0.35081446
0.81637347,0.17073178
0.63999015,0.5157025
0.844741,0.1772944
0.4593163,0.21239972
0.8439511,0.19159734
0.6748793,0.48668316
0.498109,0.33269477
0.64152586,0.51485324
0.8587239,0.32759845
0.47144988,0.34604412
0.4629561,0.2678349
0.7367807,0.20084587
0.46977606,0.34283128
0.730055,0.18608129
0.7200821,0.75140977
0.42319345,0.75748026
0.3311258,0.87737286
0.32595453,0.8746482
0.34402472,0.8674382
0.34896308,0.85255194
0.3471996,0.85638773
0.34405243,0.8674511
0.3442145,0.8678593
0.85915947,0.3288449
0.34413254,0.18286851
0.5567721,0.28327888
0.663834,0.4382063
0.61307776,0.22469726
0.5373588,0.20816761
0.6405143,0.45188382
0.55186903,0.21389624
0.5568457,0.28698558
0.71832615,0.1799613
0.7375829,0.53669
0.5899983,0.24116237
0.58971745,0.24132022
0.47012785,0.35541373
0.6263904,0.24018487
0.7404997,0.18990299
0.5365502,0.4404856
0.7363016,0.53529257
0.55390555,0.25667304
0.50029683,0.41595587
0.66414857,0.4382662
0.63685524,0.43902552
0.53438795,0.4227953
0.53445745,0.39144403
0.6419141,0.42752945
0.58812296,0.23600301
0.89687395,0.43365002
0.5530082,0.21410733
0.5243586,0.40148407
0.5904254,0.22186258
0.7432471,0.22480366
0.55235106,0.24349888
0.5061225,0.41112947
0.88805354,0.46314606
0.74632716,0.1800273
0.6391636,0.4264287
0.58454585,0.27833658
0.5897313,0.23916093
